osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
495319770,POINT (-76.7718524 -12.3863657),495302182,0.0002845063443905591,,0.1447145644201512,,0.2391272720103163,,0.17543673477857666,,0.07961889382155965,,0.02974261504459132,,0.005966197225669175,39.201,0.0010776104722968528,,0.17367911329762928,SAN_BARTOLO
495319953,POINT (-76.772938 -12.3900234),495319277,0.0021695430348358177,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
495320271,POINT (-76.7746131 -12.3922525),495319277,0.003819750044177081,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
495320275,POINT (-76.7752402 -12.3931422),495319277,0.004775686599850513,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
495320360,POINT (-76.78062439999999 -12.3906374),495326614,0.0031558088566864644,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495320365,POINT (-76.77833390000001 -12.388507),495326614,0.00042038269469783443,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321885,POINT (-76.7791689 -12.3907769),1831352570,0.0021735892942375493,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495321903,POINT (-76.7816972 -12.3903039),495326614,0.003941308910747747,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321914,POINT (-76.7817769 -12.3899091),495326614,0.0038861648189373525,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321923,POINT (-76.7813122 -12.3892644),495326614,0.00329507586862365,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321938,POINT (-76.7813395 -12.3888305),495326614,0.0032916360248334505,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321957,POINT (-76.7816018 -12.387343),495326614,0.0038467237514542858,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321960,POINT (-76.7816923 -12.3870773),495326614,0.00403752401850374,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321963,POINT (-76.7820042 -12.3864637),495326614,0.0046023245919850865,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321967,POINT (-76.7824751 -12.3859235),495326614,0.005287858772693799,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495321972,POINT (-76.7832313 -12.3851421),495326614,0.0063528390944468755,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495322701,POINT (-76.78068589999999 -12.3869995),495326614,0.0032024127404116586,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495322926,POINT (-76.7807463 -12.386824),495326614,0.003353482036629705,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495323377,POINT (-76.7806095 -12.3868698),495326614,0.0032165177832505303,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495323387,POINT (-76.77999 -12.3868812),495326614,0.002740752017235279,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495323405,POINT (-76.77965519999999 -12.387101),495326614,0.0023497983104872073,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324467,POINT (-76.78261120000001 -12.3844782),495326614,0.006295427586749789,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324478,POINT (-76.7817017 -12.3852202),495326614,0.005125774131774932,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324526,POINT (-76.781018 -12.3860128),495326614,0.004083427396195237,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324537,POINT (-76.78045299999999 -12.3876711),495326614,0.002663314102758488,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324545,POINT (-76.7800852 -12.3885776),495326614,0.00205109666763695,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495324556,POINT (-76.78068260000001 -12.3894453),495326614,0.002709021249456691,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495325369,POINT (-76.77941199999999 -12.3873468),495326614,0.0020041640900818,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495325520,POINT (-76.7813675 -12.3879758),495326614,0.003424057337426625,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495325860,POINT (-76.7800431 -12.3875434),495326614,0.0023660185819187733,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495325879,POINT (-76.7787663 -12.3889092),495326614,0.0007245366588346266,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495325900,POINT (-76.7779103 -12.3898488),1831352570,0.0007584221054278039,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495325955,POINT (-76.7791064 -12.3892255),495326614,0.0011352754775815954,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495326325,POINT (-76.779233 -12.3898687),495326614,0.0015857285297298206,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495326382,POINT (-76.7784865 -12.389211),495326614,0.0005908525789021053,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495326614,POINT (-76.7780479 -12.3888151),495326614,0.0,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495327262,POINT (-76.777992 -12.3960304),1831352570,0.0069326910474950465,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327309,POINT (-76.7767092 -12.3944684),1831352570,0.005474347029553882,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327385,POINT (-76.77668079999999 -12.3933003),1831352570,0.004342241113757241,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327486,POINT (-76.77879540000001 -12.3907613),1831352570,0.00194375111833408,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327682,POINT (-76.77650389999999 -12.3975001),1831352570,0.008496437941867814,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327696,POINT (-76.77749439999999 -12.3965443),1831352570,0.007449170464555905,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495327729,POINT (-76.77832739999999 -12.3957181),1831352570,0.006639492228326208,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495328322,POINT (-76.7759949 -12.3947404),1831352570,0.005916886526711593,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495329881,POINT (-76.7768257 -12.3906502),1831352570,0.0018223328043973867,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495329925,POINT (-76.77658169999999 -12.3912111),1831352570,0.002429258524735607,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495329951,POINT (-76.7747626 -12.3943071),495319277,0.00587946626574232,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
495329957,POINT (-76.7747854 -12.3947423),495319277,0.006315255343214591,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
495330379,POINT (-76.77746860000001 -12.3894349),1831352570,0.00046014320596159895,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
495330808,POINT (-76.7811214 -12.3891556),495326614,0.0030923037528670532,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495330845,POINT (-76.7798043 -12.3898747),495326614,0.002051266223571861,,0.1425483543014226,,0.23672805941251016,,0.17322652278978135,,0.07756812850944046,,0.027344436568542255,,0.0014458777677039186,42.714,0.0020947422299696624,,0.17270141169809264,SAN_BARTOLO
495331620,POINT (-76.7776523 -12.3919094),1831352570,0.002811733139897457,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
1273450855,POINT (-76.76945190000001 -12.3865593),1932465989,0.0012552330978719047,,0.1452126923768172,,0.23965705435716586,,0.17593726017591801,,0.0801236819924337,,0.030416422452338738,,0.007339040137693562,,0.00179436565113872,,0.17393797007442624,SAN_BARTOLO
1273453475,POINT (-76.77904150000001 -12.3947785),1831352570,0.0058150726169174894,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
1273453956,POINT (-76.7762992 -12.3857161),495303074,0.0008194354764109004,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273461149,POINT (-76.7747293 -12.3919707),495319277,0.003546626757920471,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273464171,POINT (-76.77643980000001 -12.3882315),1273862552,0.0011550851613601413,,0.14202074025002304,,0.2362831672141832,,0.1727176308606604,,0.07697989363479943,,0.026759565910561733,0.0,0.0006609090000259562,,0.0027009477040434078,,0.1718432141832641,SAN_BARTOLO
1273466791,POINT (-76.7751092 -12.3908725),495319277,0.002530818304423397,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273485420,POINT (-76.77766509999999 -12.3833895),495303074,0.003465770599736134,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273486482,POINT (-76.7643539 -12.391592),4416489417,0.0008761273480484371,,0.15431782826029514,,0.2487801261948865,,0.1850428768721948,,0.0892383884349842,,0.0395616740051276,375.21500000000003,0.012410225584167066,,0.00903507412697188,,0.18273606083953906,SAN_BARTOLO
1273487874,POINT (-76.7710435 -12.3874444),6415479631,0.0010676035453298432,,0.14515188997788994,,0.23956876789160786,,0.1758744778728792,,0.08005654819366889,,0.030197198737130438,,0.006330735494535996,,0.0008113485564166128,,0.1740799771029521,SAN_BARTOLO
1273494303,POINT (-76.7739969 -12.3843555),7061240102,0.0002350275728540351,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
1273495257,POINT (-76.7746398 -12.388202),495319277,0.0003231713168003948,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273501095,POINT (-76.77247010000001 -12.3877276),1273710196,0.0007237170303312696,,0.14459955597125831,,0.23896495380770025,,0.17531571272835156,,0.07950906592174005,,0.029458888138523893,,0.00451703912299666,60.838,0.0006574221246634673,,0.17385914284531973,SAN_BARTOLO
1273523868,POINT (-76.7758135 -12.3956229),1831352570,0.006813560057707128,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
1273587054,POINT (-76.7750346 -12.3854915),495303074,0.0015585755355426699,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273591776,POINT (-76.7677626 -12.3882193),1932465989,0.003623636460798192,,0.1452126923768172,,0.23965705435716586,,0.17593726017591801,,0.0801236819924337,,0.030416422452338738,,0.007339040137693562,,0.00179436565113872,,0.17393797007442624,SAN_BARTOLO
1273593714,POINT (-76.77803489999999 -12.3823114),495303074,0.00460063860784476,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273593896,POINT (-76.7758396 -12.3862098),495303074,0.00047969653948967873,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273607621,POINT (-76.7748163 -12.3906347),495319277,0.00223268778829345,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273608064,POINT (-76.7717864 -12.3884949),1273710196,0.0017514305010484631,,0.14459955597125831,,0.23896495380770025,,0.17531571272835156,,0.07950906592174005,,0.029458888138523893,,0.00451703912299666,60.838,0.0006574221246634673,,0.17385914284531973,SAN_BARTOLO
1273608435,POINT (-76.77008240000001 -12.3859397),1932465989,0.00037124530973191365,,0.1452126923768172,,0.23965705435716586,,0.17593726017591801,,0.0801236819924337,,0.030416422452338738,,0.007339040137693562,,0.00179436565113872,,0.17393797007442624,SAN_BARTOLO
1273615253,POINT (-76.7794286 -12.3850345),1273862552,0.0033183438173299425,,0.14202074025002304,,0.2362831672141832,,0.1727176308606604,,0.07697989363479943,,0.026759565910561733,0.0,0.0006609090000259562,,0.0027009477040434078,,0.1718432141832641,SAN_BARTOLO
1273637547,POINT (-76.7778216 -12.3818784),7061240102,0.004753879083442927,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
1273639348,POINT (-76.77545619999999 -12.3886976),495319277,0.0010695579741136954,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273639514,POINT (-76.7756172 -12.3918611),1831352570,0.003509788160271293,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
1273643614,POINT (-76.7753285 -12.3922617),495319277,0.003930739375741268,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273655167,POINT (-76.77481849999999 -12.3912094),495319277,0.002800385853768907,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273661152,POINT (-76.7750242 -12.3934605),495319277,0.005059164959753458,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273679974,POINT (-76.77603240000001 -12.3827724),7061240102,0.0027658616198284088,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
1273681219,POINT (-76.77385769999999 -12.3898293),495319277,0.0015004237934679607,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273691761,POINT (-76.769164 -12.3868422),1932465989,0.0016588651331557256,,0.1452126923768172,,0.23965705435716586,,0.17593726017591801,,0.0801236819924337,,0.030416422452338738,,0.007339040137693562,,0.00179436565113872,,0.17393797007442624,SAN_BARTOLO
1273694573,POINT (-76.7758468 -12.3846409),495303074,0.0019205903727749515,,0.14197909346694515,,0.2362773344470173,,0.1726832977055123,,0.07691690118025447,,0.02673078657945205,102.888,0.0015880611400970928,,0.002836021665990889,,0.17163748777489368,SAN_BARTOLO
1273695952,POINT (-76.7771149 -12.3915591),1831352570,0.00254799389716592,,0.14293594593074027,,0.2371162773914581,,0.17361433603761126,,0.07795462649596759,,0.027730087224178152,,0.0016387609710081625,0.0,0.0017199330713688,,0.1730793160925038,SAN_BARTOLO
1273700338,POINT (-76.77567550000001 -12.3826749),7061240102,0.0025444437427533306,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
1273702346,POINT (-76.7734682 -12.3894602),495319277,0.0013960503214434867,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273708336,POINT (-76.7760845 -12.388703),495319277,0.0016867939204277848,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273709919,POINT (-76.7741429 -12.3900671),495319277,0.0016525767758244895,,0.14458547557139054,,0.2388861861442197,,0.1752904323035346,,0.07952056219886297,,0.02933938566105593,,0.003182294770813705,0.0,0.000881221300245549,,0.1741832697815546,SAN_BARTOLO
1273710196,POINT (-76.7729516 -12.3871873),1273710196,0.0,,0.14459955597125831,,0.23896495380770025,,0.17531571272835156,,0.07950906592174005,,0.029458888138523893,,0.00451703912299666,60.838,0.0006574221246634673,,0.17385914284531973,SAN_BARTOLO
1273712132,POINT (-76.773301 -12.3889559),1932465991,0.001196994807840404,,0.14458906078688766,,0.23892252965293906,,0.17530003200803745,,0.07950907008788102,,0.029381764526359405,,0.003768382958712286,169.371,0.0015825113459314495,,0.17402284534193002,SAN_BARTOLO
1273721122,POINT (-76.7752239 -12.3841361),7061240102,0.0014778408710044285,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
1273728958,POINT (-76.7772958 -12.3823855),7061240102,0.004044153578940578,,0.14193891880807533,,0.2363427754888104,,0.1726600488268213,,0.0768430660233322,,0.02694316073968385,,0.004851918692751015,,0.003112748820574086,,0.17101411399895086,SAN_BARTOLO
